Date,AQI
02-01-2023,140
03-01-2023,299
04-01-2023,161
05-01-2023,228
08-01-2023,312
09-01-2023,281
10-01-2023,256
11-01-2023,219
12-01-2023,177
13-01-2023,123
14-01-2023,368
15-01-2023,254
16-01-2023,164
17-01-2023,198
18-01-2023,171
19-01-2023,184
20-01-2023,137
21-01-2023,56
22-01-2023,69
23-01-2023,108
24-01-2023,116
25-01-2023,73
26-01-2023,151
27-01-2023,233
29-01-2023,235
30-01-2023,54
31-01-2023,129
01-02-2023,181
02-02-2023,119
03-02-2023,142
05-02-2023,228
06-02-2023,157
07-02-2023,130
08-02-2023,266
09-02-2023,127
10-02-2023,81
11-02-2023,109
12-02-2023,140
13-02-2023,103
14-02-2023,136
15-02-2023,113
16-02-2023,178
17-02-2023,93
18-02-2023,145
19-02-2023,125
20-02-2023,92
21-02-2023,114
22-02-2023,131
23-02-2023,146
24-02-2023,184
26-02-2023,194
27-02-2023,123
28-02-2023,146
01-03-2023,88
02-03-2023,120
03-03-2023,150
04-03-2023,169
05-03-2023,154
06-03-2023,265
07-03-2023,213
08-03-2023,268
09-03-2023,58
10-03-2023,240
12-03-2023,247
13-03-2023,209
14-03-2023,230
15-03-2023,188
16-03-2023,74
17-03-2023,92
22-03-2023,49
23-03-2023,189
24-03-2023,142
25-03-2023,62
26-03-2023,119
27-03-2023,269
28-03-2023,183
29-03-2023,80
30-03-2023,80
31-03-2023,89
01-04-2023,42
02-04-2023,42
03-04-2023,67
04-04-2023,55
05-04-2023,98
06-04-2023,126
07-04-2023,119
08-04-2023,212
09-04-2023,111
10-04-2023,77
11-04-2023,160
12-04-2023,229
13-04-2023,176
14-04-2023,175
15-04-2023,123
16-04-2023,103
17-04-2023,166
18-04-2023,237
20-04-2023,116
21-04-2023,144
23-04-2023,113
24-04-2023,167
25-04-2023,121
26-04-2023,143
27-04-2023,130
28-04-2023,179
29-04-2023,238
30-04-2023,118
02-05-2023,38
03-05-2023,47
04-05-2023,53
05-05-2023,175
06-05-2023,219
07-05-2023,55
08-05-2023,139
09-05-2023,147
10-05-2023,192
11-05-2023,126
12-05-2023,102
13-05-2023,92
14-05-2023,110
15-05-2023,111
16-05-2023,190
19-05-2023,98
20-05-2023,137
21-05-2023,114
22-05-2023,107
23-05-2023,128
24-05-2023,93
26-05-2023,85
27-05-2023,126
28-05-2023,167
29-05-2023,208
30-05-2023,66
31-05-2023,95
01-06-2023,81
02-06-2023,100
03-06-2023,81
04-06-2023,93
05-06-2023,125
06-06-2023,58
07-06-2023,87
08-06-2023,48
09-06-2023,89
10-06-2023,133
11-06-2023,119
12-06-2023,129
13-06-2023,131
14-06-2023,143
15-06-2023,111
16-06-2023,89
17-06-2023,83
18-06-2023,118
19-06-2023,55
20-06-2023,61
21-06-2023,53
22-06-2023,69
23-06-2023,70
24-06-2023,50
25-06-2023,43
26-06-2023,29
27-06-2023,46
28-06-2023,45
29-06-2023,74
30-06-2023,81
01-07-2023,83
02-07-2023,150
03-07-2023,125
04-07-2023,177
05-07-2023,55
06-07-2023,41
07-07-2023,64
08-07-2023,42
09-07-2023,29
11-07-2023,39
12-07-2023,31
13-07-2023,50
14-07-2023,111
15-07-2023,56
16-07-2023,70
17-07-2023,94
18-07-2023,67
19-07-2023,44
20-07-2023,55
21-07-2023,89
25-07-2023,70
26-07-2023,39
27-07-2023,46
28-07-2023,53
29-07-2023,57
30-07-2023,62
31-07-2023,238
01-08-2023,151
02-08-2023,89
03-08-2023,39
04-08-2023,70
05-08-2023,43
06-08-2023,140
07-08-2023,103
08-08-2023,261
09-08-2023,202
10-08-2023,133
11-08-2023,54
12-08-2023,129
13-08-2023,130
14-08-2023,84
15-08-2023,46
16-08-2023,103
17-08-2023,229
18-08-2023,210
19-08-2023,60
20-08-2023,57
21-08-2023,49
22-08-2023,70
23-08-2023,40
24-08-2023,47
25-08-2023,185
26-08-2023,108
27-08-2023,67
28-08-2023,139
29-08-2023,61
30-08-2023,139
31-08-2023,105
01-09-2023,149
02-09-2023,146
03-09-2023,131
04-09-2023,149
06-09-2023,67
07-09-2023,82
08-09-2023,74
09-09-2023,55
10-09-2023,47
11-09-2023,72
12-09-2023,93
13-09-2023,105
14-09-2023,71
15-09-2023,76
16-09-2023,83
17-09-2023,38
18-09-2023,45
19-09-2023,79
20-09-2023,100
21-09-2023,109
22-09-2023,156
24-09-2023,46
25-09-2023,73
26-09-2023,86
27-09-2023,84
28-09-2023,99
29-09-2023,107
30-09-2023,90
01-10-2023,106
02-10-2023,167
04-10-2023,158
05-10-2023,174
06-10-2023,166
07-10-2023,139
08-10-2023,121
09-10-2023,110
10-10-2023,64
11-10-2023,124
12-10-2023,116
13-10-2023,120
14-10-2023,115
15-10-2023,44
16-10-2023,49
17-10-2023,86
18-10-2023,68
19-10-2023,166
21-10-2023,144
22-10-2023,167
23-10-2023,123
26-10-2023,175
27-10-2023,124
28-10-2023,101
30-10-2023,139
31-10-2023,201
01-11-2023,259
02-11-2023,299
03-11-2023,277
04-11-2023,277
05-11-2023,291
06-11-2023,256
07-11-2023,299
08-11-2023,338
09-11-2023,357
10-11-2023,305
11-11-2023,145
12-11-2023,175
13-11-2023,241
14-11-2023,195
15-11-2023,283
16-11-2023,302
17-11-2023,231
19-11-2023,247
20-11-2023,184
21-11-2023,260
22-11-2023,338
23-11-2023,155
24-11-2023,235
25-11-2023,241
26-11-2023,157
27-11-2023,159
28-11-2023,114
29-11-2023,204
30-11-2023,82
01-12-2023,72
02-12-2023,125
03-12-2023,87
04-12-2023,123
05-12-2023,95
06-12-2023,150
07-12-2023,164
08-12-2023,267
09-12-2023,311
10-12-2023,289
11-12-2023,184
12-12-2023,172
13-12-2023,142
14-12-2023,258
15-12-2023,281
16-12-2023,218
17-12-2023,272
18-12-2023,315
19-12-2023,269
20-12-2023,113
21-12-2023,178
22-12-2023,225
23-12-2023,284
24-12-2023,142
25-12-2023,288
26-12-2023,242
27-12-2023,194
28-12-2023,122
29-12-2023,93
30-12-2023,260
31-12-2023,95
