Date,AQI
21-06-2023,95
22-06-2023,115
23-06-2023,144
24-06-2023,118
27-06-2023,84
28-06-2023,44
29-06-2023,52
01-07-2023,35
02-07-2023,40
03-07-2023,88
04-07-2023,140
12-07-2023,171
19-07-2023,54
20-07-2023,54
21-07-2023,79
22-07-2023,73
23-07-2023,52
25-07-2023,68
26-07-2023,50
27-07-2023,56
28-07-2023,48
30-07-2023,74
31-07-2023,92
01-08-2023,95
02-08-2023,86
03-08-2023,90
04-08-2023,64
05-08-2023,75
06-08-2023,72
07-08-2023,89
08-08-2023,124
09-08-2023,133
10-08-2023,136
11-08-2023,108
12-08-2023,126
13-08-2023,107
14-08-2023,108
15-08-2023,89
16-08-2023,99
17-08-2023,121
18-08-2023,145
19-08-2023,88
20-08-2023,62
21-08-2023,70
22-08-2023,99
25-08-2023,78
28-08-2023,129
29-08-2023,57
30-08-2023,126
31-08-2023,125
01-09-2023,131
06-09-2023,103
07-09-2023,148
08-09-2023,72
09-09-2023,39
10-09-2023,33
12-09-2023,61
13-09-2023,140
14-09-2023,171
15-09-2023,127
16-09-2023,51
17-09-2023,46
19-09-2023,66
20-09-2023,94
21-09-2023,202
22-09-2023,125
23-09-2023,85
24-09-2023,139
25-09-2023,118
26-09-2023,149
27-09-2023,106
02-10-2023,188
12-10-2023,199
13-10-2023,292
14-10-2023,303
18-10-2023,142
20-10-2023,206
22-10-2023,299
24-10-2023,186
25-10-2023,198
26-10-2023,200
27-10-2023,203
28-10-2023,227
29-10-2023,234
30-10-2023,194
31-10-2023,327
01-11-2023,160
02-11-2023,234
03-11-2023,254
04-11-2023,238
05-11-2023,279
06-11-2023,340
07-11-2023,221
08-11-2023,281
09-11-2023,281
10-11-2023,329
11-11-2023,187
12-11-2023,159
13-11-2023,279
14-11-2023,202
15-11-2023,289
16-11-2023,188
17-11-2023,287
18-11-2023,184
19-11-2023,297
20-11-2023,226
21-11-2023,275
22-11-2023,297
23-11-2023,280
24-11-2023,279
25-11-2023,262
26-11-2023,235
27-11-2023,195
28-11-2023,198
29-11-2023,238
30-11-2023,260
01-12-2023,235
02-12-2023,310
03-12-2023,343
05-12-2023,172
06-12-2023,297
07-12-2023,310
08-12-2023,305
09-12-2023,282
10-12-2023,267
11-12-2023,303
12-12-2023,357
14-12-2023,374
17-12-2023,300
18-12-2023,272
19-12-2023,253
20-12-2023,325
21-12-2023,394
22-12-2023,306
23-12-2023,309
24-12-2023,292
25-12-2023,310
26-12-2023,348
27-12-2023,370
28-12-2023,322
29-12-2023,290
30-12-2023,241
31-12-2023,219
